step,task_loss,bias_loss,total_loss,sps
3132,0.6775711178779602,0.016632080078125,0.6792343258857727,
3133,0.6877331137657166,0.0180816650390625,0.6895412802696228,
3134,0.6234789490699768,0.012786865234375,0.6247578263282776,
3135,0.7439050674438477,0.0159454345703125,0.7454996109008789,
3136,0.7339795827865601,0.016693115234375,0.735648512840271,
3137,0.4937167763710022,0.0141448974609375,0.49513107538223267,
3138,0.5748729109764099,0.0142822265625,0.5763015151023865,
3139,1.0987032651901245,0.0214996337890625,1.1008528470993042,
3140,0.8619049191474915,0.018341064453125,0.8637388348579407,
3141,0.6216315627098083,0.0127716064453125,0.6229085326194763,
3142,0.6639596819877625,0.01313018798828125,0.6652728915214539,
3143,0.42732498049736023,0.01287841796875,0.42861244082450867,
3144,0.8476224541664124,0.023712158203125,0.8499932885169983,
3145,0.7067847847938538,0.01236724853515625,0.7080217003822327,
3146,0.7296326160430908,0.024749755859375,0.7321083545684814,
3147,1.1424156427383423,0.020416259765625,1.1444565057754517,
3148,0.7623794674873352,0.019439697265625,0.7643230557441711,
3149,0.23714658617973328,0.011749267578125,0.23832151293754578,
3150,0.4515020251274109,0.01171112060546875,0.45267313718795776,
3151,0.8818752765655518,0.021759033203125,0.8840515613555908,
3152,0.8381528258323669,0.016998291015625,0.8398522734642029,
3153,0.47678130865097046,0.01372528076171875,0.47815364599227905,
3154,0.4367154836654663,0.01403045654296875,0.4381183385848999,
3155,0.94089275598526,0.01898193359375,0.9427905678749084,
3156,0.7612048983573914,0.0185089111328125,0.7630559802055359,
3157,1.2048157453536987,0.0277252197265625,1.207589030265808,
3158,0.6487674117088318,0.01407623291015625,0.6501750349998474,
3159,0.49591153860092163,0.0145111083984375,0.49736303091049194,
3160,0.8898937106132507,0.024261474609375,0.8923198580741882,
3161,0.35670924186706543,0.01300048828125,0.35800909996032715,
3162,0.7982250452041626,0.0186004638671875,0.8000847101211548,
3163,0.518860936164856,0.01462554931640625,0.5203238725662231,
3164,0.53379225730896,0.01507568359375,0.5353000164031982,
3165,1.1881657838821411,0.0237579345703125,1.1905423402786255,
3166,0.7021776437759399,0.01953125,0.7041307687759399,
3167,0.9364109635353088,0.0205535888671875,0.9384670853614807,
3168,0.5217549204826355,0.0196380615234375,0.5237194895744324,
3169,0.7194477915763855,0.022491455078125,0.7216965556144714,
3170,0.6172584891319275,0.01654052734375,0.6189121603965759,
3171,0.6618789434432983,0.0157623291015625,0.6634553670883179,
3172,0.3446827232837677,0.01436614990234375,0.3461189568042755,
3173,0.5909585952758789,0.0158233642578125,0.5925407409667969,
3174,0.40084072947502136,0.02520751953125,0.4033622443675995,
3175,0.6200700998306274,0.01548004150390625,0.6216179132461548,
3176,0.5662864446640015,0.0170745849609375,0.5679935216903687,
3177,0.5773835182189941,0.017486572265625,0.5791325569152832,
3178,0.6865059733390808,0.01541900634765625,0.6880480647087097,
3179,0.7887582778930664,0.019561767578125,0.790715217590332,
3180,0.5900508761405945,0.0142364501953125,0.591474711894989,
3181,0.874213695526123,0.0200653076171875,0.8762202262878418,
3182,0.5181894302368164,0.0173187255859375,0.5199213027954102,
3183,0.5459088683128357,0.01393890380859375,0.5473031401634216,
3184,0.4700903594493866,0.0157470703125,0.4716648757457733,
3185,1.0384223461151123,0.0195159912109375,1.0403735637664795,
3186,0.8571563363075256,0.0210113525390625,0.859258234500885,
3187,0.901116132736206,0.0181427001953125,0.9029300212860107,
3188,0.5420581698417664,0.0157928466796875,0.5436374545097351,
3189,0.4639502763748169,0.01447296142578125,0.4653979539871216,
3190,0.41253259778022766,0.007732391357421875,0.41330602765083313,
3191,0.4340866804122925,0.01605224609375,0.4356917142868042,
3192,0.6565808653831482,0.0186309814453125,0.658444344997406,
3193,0.6834917664527893,0.0208282470703125,0.6855745911598206,
3194,0.6574335098266602,0.019622802734375,0.6593961715698242,
3195,0.6801373362541199,0.0164337158203125,0.6817805171012878,
3196,0.7176145315170288,0.016510009765625,0.719265341758728,
3197,0.7699708938598633,0.0158538818359375,0.7715559005737305,
3198,0.4622891843318939,0.01502227783203125,0.46379122138023376,
3199,0.6067057847976685,0.01419830322265625,0.6081258058547974,
3200,1.2752221822738647,0.0308990478515625,1.278312087059021,
3201,0.7516314387321472,0.0212249755859375,0.7537543177604675,
3202,0.9100819230079651,0.02093505859375,0.9121761918067932,
3203,0.6768099069595337,0.0170135498046875,0.6785112619400024,
3204,0.9831921458244324,0.0193023681640625,0.9851223826408386,
3205,0.44253334403038025,0.0172576904296875,0.44425949454307556,
3206,0.27625226974487305,0.0194091796875,0.27819299697875977,
3207,0.4744107723236084,0.021087646484375,0.476520299911499,
3208,0.5801076292991638,0.01513671875,0.5816211104393005,
3209,1.0047800540924072,0.020477294921875,1.0068285465240479,
3210,1.2652771472930908,0.0231475830078125,1.2675926685333252,
3211,0.7292417287826538,0.0161285400390625,0.7308543920516968,
3212,0.8938246965408325,0.0181427001953125,0.8956385850906372,
3213,0.28849780559539795,0.00731658935546875,0.28922927379608154,
3214,0.754953920841217,0.014434814453125,0.7563977837562561,
3215,1.134097933769226,0.0219879150390625,1.1362971067428589,
3216,0.656348705291748,0.0137176513671875,0.6577200889587402,
3217,0.7603899836540222,0.0187530517578125,0.7622649073600769,
3218,0.6396952867507935,0.018829345703125,0.6415778398513794,
3219,0.7972306609153748,0.02001953125,0.7992333769798279,
3220,0.3853490948677063,0.0146484375,0.3868139386177063,
3221,0.6588783264160156,0.0178680419921875,0.6606655120849609,
3222,0.7466975450515747,0.015716552734375,0.7482692003250122,
3223,0.9382424354553223,0.02520751953125,0.9407639503479004,
3224,0.6246305108070374,0.017425537109375,0.6263728737831116,
3225,0.36613190174102783,0.01445770263671875,0.3675776720046997,
3226,0.721229076385498,0.0213775634765625,0.7233672142028809,
3227,1.0124773979187012,0.023956298828125,1.0148730278015137,
3228,0.7609521746635437,0.015472412109375,0.7624990344047546,
3229,0.9034204483032227,0.0172119140625,0.9051418304443359,
3230,0.932788610458374,0.02203369140625,0.9349915981292725,
3231,0.6163980960845947,0.0202789306640625,0.6184256076812744,
3232,0.291511207818985,0.01233673095703125,0.2927452623844147,
3233,0.6761682629585266,0.01806640625,0.6779745221138,
3234,0.5142756700515747,0.01140594482421875,0.5154162645339966,
3235,0.7410773634910583,0.016693115234375,0.7427462935447693,
3236,0.6165878772735596,0.0177154541015625,0.6183598041534424,
3237,0.8992962837219238,0.02130126953125,0.9014267921447754,
3238,0.6315763592720032,0.01488494873046875,0.6330650448799133,
3239,0.6762891411781311,0.014892578125,0.6777787804603577,
3240,0.7498579025268555,0.0212554931640625,0.7519826889038086,
3241,0.32218340039253235,0.0134735107421875,0.3235309422016144,
3242,0.5098503828048706,0.0155181884765625,0.5114020109176636,
3243,0.3812958300113678,0.0133209228515625,0.38262811303138733,
3244,0.6965292692184448,0.0182342529296875,0.6983526945114136,
3245,0.6140990257263184,0.01849365234375,0.6159482002258301,
3246,0.9701922535896301,0.019317626953125,0.9721243977546692,
3247,0.636570394039154,0.0179595947265625,0.638366162776947,
3248,0.6505817174911499,0.0164031982421875,0.6522220373153687,
3249,0.5900130271911621,0.0151519775390625,0.5915284156799316,
3250,0.8285551071166992,0.0239715576171875,0.8309526443481445,
3251,0.45337891578674316,0.01221466064453125,0.45460057258605957,
3252,0.4689030051231384,0.0179443359375,0.470697820186615,
3253,0.420835942029953,0.0140838623046875,0.42224451899528503,
3254,0.8491674661636353,0.0203857421875,0.8512064218521118,
3255,0.8227906227111816,0.0176849365234375,0.8245587348937988,
3256,0.41863560676574707,0.009185791015625,0.4195539951324463,
3257,0.33808186650276184,0.0128173828125,0.33936360478401184,
3258,0.5470353960990906,0.016876220703125,0.5487233996391296,
3259,0.3561467230319977,0.01111602783203125,0.35725870728492737,
3260,0.5776084065437317,0.0135040283203125,0.5789588093757629,
3261,0.352536678314209,0.01262664794921875,0.35379934310913086,
3262,0.6539834141731262,0.01776123046875,0.6557591557502747,
3263,0.38562849164009094,0.013702392578125,0.3869989216327667,
3264,0.7097416520118713,0.01806640625,0.7115479111671448,
3265,0.3694166839122772,0.01374053955078125,0.37079092860221863,
3266,0.5577201843261719,0.01525115966796875,0.5592451095581055,
3267,0.4249414801597595,0.00907135009765625,0.42584842443466187,
3268,0.7560579776763916,0.01580810546875,0.7576391696929932,
3269,0.9176977276802063,0.021453857421875,0.9198434948921204,
3270,0.7536541223526001,0.0178375244140625,0.7554374933242798,
3271,0.3285929560661316,0.0107879638671875,0.32967156171798706,
3272,1.0404833555221558,0.0176544189453125,1.0422486066818237,
3273,0.6082152128219604,0.0214996337890625,0.6103647947311401,
3274,0.4557487368583679,0.011871337890625,0.4569360613822937,
3275,0.5120341181755066,0.0131988525390625,0.5133540034294128,
3276,0.40021198987960815,0.0145721435546875,0.4016692042350769,
3277,1.2316876649856567,0.01953125,1.2336407899856567,
3278,0.5066744685173035,0.01189422607421875,0.5078637003898621,
3279,1.2082901000976562,0.0208740234375,1.2103767395019531,
3280,0.48738378286361694,0.01226806640625,0.4886102080345154,
3281,0.3913207948207855,0.01092529296875,0.3924137055873871,
3282,0.5055437088012695,0.0165557861328125,0.5071992874145508,
3283,0.2867925763130188,0.012176513671875,0.2880104184150696,
3284,0.9901935458183289,0.0199737548828125,0.9921905398368835,
3285,0.7414337396621704,0.0154571533203125,0.7429796457290649,
3286,0.7809910178184509,0.016326904296875,0.7826237082481384,
3287,0.8387690186500549,0.0185089111328125,0.8406201004981995,
3288,0.49804165959358215,0.0167388916015625,0.4997153580188751,
3289,0.8109317421913147,0.0198211669921875,0.8129134774208069,
3290,0.5010592937469482,0.013824462890625,0.5024421215057373,
3291,0.7893394231796265,0.0192718505859375,0.7912667989730835,
3292,0.46796315908432007,0.0163726806640625,0.4696006178855896,
3293,0.6724756360054016,0.0180511474609375,0.6742809414863586,
3294,0.6100196242332458,0.01509857177734375,0.6115292906761169,
3295,0.6718774437904358,0.0167236328125,0.6735501885414124,
3296,0.5017883777618408,0.01226043701171875,0.5030148029327393,
3297,0.6622872948646545,0.0190277099609375,0.664189875125885,
3298,0.605618417263031,0.018035888671875,0.6074218153953552,
3299,1.014657974243164,0.02105712890625,1.016763687133789,
3300,0.30030205845832825,0.01152801513671875,0.3014550507068634,
3301,0.803486168384552,0.016143798828125,0.8051007390022278,
3302,1.1010918617248535,0.0238800048828125,1.1034798622131348,
3303,0.35548070073127747,0.0134735107421875,0.3568282425403595,
3304,0.6075184345245361,0.01593017578125,0.6091110706329346,
3305,0.31990331411361694,0.012115478515625,0.3211144804954529,
3306,0.9804232120513916,0.019744873046875,0.9823973178863525,
3307,0.55256187915802,0.019744873046875,0.554535984992981,
3308,0.5999232530593872,0.0171966552734375,0.6016427278518677,
3309,0.7557127475738525,0.0160675048828125,0.7573196887969971,
3310,0.5428357720375061,0.020111083984375,0.5448461174964905,
3311,0.5337839126586914,0.016082763671875,0.5353918075561523,
3312,0.8485421538352966,0.01910400390625,0.8504523634910583,
3313,0.8229201436042786,0.0177154541015625,0.8246920704841614,
3314,0.4936095178127289,0.01220703125,0.4948302209377289,
3315,0.4107813239097595,0.0207366943359375,0.4128546118736267,
3316,0.3002322018146515,0.015350341796875,0.30176761746406555,
3317,0.7881798148155212,0.0137176513671875,0.7895511984825134,
3318,0.5104113221168518,0.01507568359375,0.5119190812110901,
3319,0.5194578766822815,0.0147705078125,0.5209351181983948,
3320,0.7329788208007812,0.01522064208984375,0.7345008850097656,
3321,0.778580904006958,0.01678466796875,0.780259370803833,
3322,0.5199311375617981,0.0163726806640625,0.5215685963630676,
3323,0.6261257529258728,0.01702880859375,0.6278290152549744,
3324,0.39500996470451355,0.01690673828125,0.39670082926750183,
3325,1.3319536447525024,0.0254058837890625,1.3344942331314087,
3326,0.570144772529602,0.0164947509765625,0.5717946290969849,
3327,0.6456602215766907,0.0168304443359375,0.6473434567451477,
3328,0.4393940567970276,0.0142669677734375,0.44082075357437134,
3329,0.42803865671157837,0.0121307373046875,0.4292517304420471,
3330,0.983785092830658,0.0170745849609375,0.9854921698570251,
3331,0.8933930993080139,0.0203399658203125,0.895426332950592,
3332,0.7370682954788208,0.0172271728515625,0.7387906312942505,
3333,0.46443745493888855,0.0131683349609375,0.4657544791698456,
3334,0.8402020931243896,0.015777587890625,0.8417794704437256,
3335,0.5473138689994812,0.014373779296875,0.5487510561943054,
3336,0.6634775400161743,0.0206146240234375,0.6655393838882446,
3337,0.754212498664856,0.015167236328125,0.7557288408279419,
3338,0.43801841139793396,0.017120361328125,0.4397302567958832,
3339,0.3754674792289734,0.0191802978515625,0.37738531827926636,
3340,0.5952885150909424,0.015472412109375,0.5968353748321533,
3341,0.43071815371513367,0.0142669677734375,0.4321448504924774,
3342,0.6914983987808228,0.0188446044921875,0.6933828592300415,
3343,0.42002633213996887,0.01377105712890625,0.4214034378528595,
3344,0.6221948266029358,0.0137939453125,0.6235738396644592,
3345,0.8171949982643127,0.0169525146484375,0.8188906311988831,
3346,0.6695596575737,0.01873779296875,0.6714336276054382,
3347,0.4349362254142761,0.0179595947265625,0.4367319941520691,
3348,0.6840183138847351,0.01861572265625,0.6858798861503601,
3349,0.6574453711509705,0.01320648193359375,0.6587662100791931,
3350,0.5195212960243225,0.0129852294921875,0.5208202004432678,
3351,0.37438279390335083,0.0175018310546875,0.3761327862739563,
3352,0.7052791118621826,0.02020263671875,0.707298994064331,
3353,0.4566061794757843,0.012359619140625,0.4578421413898468,
3354,0.893015444278717,0.0199127197265625,0.8950067162513733,
3355,0.3249913156032562,0.01317596435546875,0.32630929350852966,
3356,0.461355060338974,0.013519287109375,0.46270737051963806,
3357,0.7413063645362854,0.0189666748046875,0.7432032227516174,
3358,0.6008352637290955,0.0168304443359375,0.6025184988975525,
3359,0.9012704491615295,0.01403045654296875,0.9026733040809631,
3360,0.6786749958992004,0.01444244384765625,0.6801188588142395,
3361,0.5644465684890747,0.01264190673828125,0.5657111406326294,
3362,0.6505836844444275,0.01666259765625,0.6522497534751892,
3363,0.7815639972686768,0.01436614990234375,0.7830002307891846,
3364,0.7115463018417358,0.015960693359375,0.7131427526473999,
3365,0.5526344776153564,0.01305389404296875,0.5539400577545166,
3366,0.3248562812805176,0.007274627685546875,0.32558393478393555,
3367,0.34819716215133667,0.011444091796875,0.34934157133102417,
3368,0.6173569560050964,0.01214599609375,0.618571937084198,
3369,0.8969122767448425,0.0199127197265625,0.8989035487174988,
3370,0.6471621990203857,0.01007080078125,0.6481692790985107,
3371,0.3872673213481903,0.007419586181640625,0.38800927996635437,
3372,1.313739538192749,0.0205230712890625,1.3157918453216553,
3373,0.4542793333530426,0.0133819580078125,0.45561733841896057,
3374,0.3289543688297272,0.01047515869140625,0.33000150322914124,
3375,0.9140846133232117,0.0185089111328125,0.9159356951713562,
3376,1.1339075565338135,0.020782470703125,1.135986566543579,
3377,0.4225858151912689,0.0094451904296875,0.4235304296016693,
3378,0.6860225200653076,0.0175933837890625,0.6877820491790771,
3379,0.43713849782943726,0.01123809814453125,0.4382619261741638,
3380,1.016473650932312,0.018798828125,1.0183533430099487,
3381,0.5110134482383728,0.01165771484375,0.5121788382530212,
3382,0.842158854007721,0.0204925537109375,0.8442073464393616,
3383,0.5854307413101196,0.01374053955078125,0.586804986000061,
3384,0.6233757734298706,0.0157318115234375,0.6249493360519409,
3385,0.6564548015594482,0.0165252685546875,0.6581075191497803,
3386,0.4866963028907776,0.01047515869140625,0.48774343729019165,
3387,0.6717261672019958,0.0231781005859375,0.674043595790863,
3388,0.6589868664741516,0.01654052734375,0.6606405377388,
3389,0.38786181807518005,0.01438140869140625,0.3892999589443207,
3390,0.4011611044406891,0.01263427734375,0.40242472290992737,
3391,0.37155967950820923,0.01004791259765625,0.3725648522377014,
3392,0.44503849744796753,0.017242431640625,0.44676274061203003,
3393,0.9221813678741455,0.0224609375,0.9244282245635986,
3394,0.41798579692840576,0.0129241943359375,0.41927802562713623,
3395,0.8543418049812317,0.01480865478515625,0.8558228611946106,
3396,0.5778502225875854,0.01445770263671875,0.5792959928512573,
3397,0.6907845735549927,0.0138397216796875,0.6921683549880981,
3398,0.906842827796936,0.015380859375,0.9083811044692993,
3399,0.9762362837791443,0.015472412109375,0.9777831435203552,
3400,0.579365611076355,0.01535797119140625,0.580901026725769,
3401,0.8331526517868042,0.016845703125,0.8348368406295776,
3402,0.587512195110321,0.01226806640625,0.5887386202812195,
3403,0.3260320723056793,0.0133056640625,0.32736244797706604,
3404,0.6959226131439209,0.01479339599609375,0.697401762008667,
3405,0.7263703346252441,0.0115966796875,0.7275300025939941,
3406,0.6323456168174744,0.012176513671875,0.6335634589195251,
3407,0.8044931888580322,0.0179901123046875,0.8062918186187744,
3408,0.7684292197227478,0.0152740478515625,0.7699570059776306,
3409,0.33009010553359985,0.0097808837890625,0.33106857538223267,
3410,0.2899785339832306,0.006999969482421875,0.2906785309314728,
3411,0.6022462248802185,0.01418304443359375,0.6036643385887146,
3412,0.750644326210022,0.01493072509765625,0.7521377801895142,
3413,0.4950142502784729,0.0166473388671875,0.4966793656349182,
3414,0.5384050011634827,0.01456451416015625,0.539861261844635,
3415,0.5468447804450989,0.0144195556640625,0.5482867360115051,
3416,1.04300057888031,0.02081298828125,1.0450814962387085,
3417,0.6890295147895813,0.01551055908203125,0.6905801892280579,
3418,0.6037946939468384,0.0186309814453125,0.6056581735610962,
3419,0.6839131712913513,0.02069091796875,0.6859826445579529,
3420,0.6872310042381287,0.013916015625,0.6886224150657654,
3421,0.585919201374054,0.014495849609375,0.5873687863349915,
3422,0.3744039237499237,0.01558685302734375,0.3759622275829315,
3423,0.7206534743309021,0.01459503173828125,0.7221125960350037,
3424,0.49550050497055054,0.01029205322265625,0.4965295195579529,
3425,0.5041954517364502,0.01300048828125,0.5054953098297119,
3426,0.4261365830898285,0.01100921630859375,0.4272371232509613,
3427,0.37098318338394165,0.0139312744140625,0.3723765015602112,
3428,0.37400907278060913,0.0126800537109375,0.37527745962142944,
3429,0.341695100069046,0.00909423828125,0.3426044285297394,
3430,0.9416418075561523,0.0139312744140625,0.9430351257324219,
3431,0.3785723149776459,0.00989532470703125,0.37956222891807556,
3432,0.2387683242559433,0.00994873046875,0.23976300656795502,
3433,0.5554749965667725,0.0126495361328125,0.5567395687103271,
3434,0.4742653965950012,0.01349639892578125,0.47561484575271606,
3435,0.361782431602478,0.00876617431640625,0.36265885829925537,
3436,0.8310517072677612,0.020263671875,0.8330773115158081,
3437,0.3724197447299957,0.01165008544921875,0.37358513474464417,
3438,0.5258482694625854,0.0187835693359375,0.5277270078659058,
3439,0.7856178879737854,0.019256591796875,0.7875433564186096,
3440,0.5375678539276123,0.014678955078125,0.5390355587005615,
3441,0.7997236251831055,0.0176544189453125,0.8014888763427734,
3442,0.7404933571815491,0.0181121826171875,0.7423043847084045,
3443,0.9881482124328613,0.01654052734375,0.9898018836975098,
3444,0.28383544087409973,0.00856781005859375,0.28469231724739075,
3445,0.5709133744239807,0.0156402587890625,0.572477400302887,
3446,0.7015095949172974,0.0161285400390625,0.7031222581863403,
3447,0.4151339530944824,0.01190948486328125,0.41632509231567383,
3448,0.6283507943153381,0.0183868408203125,0.6301894783973694,
3449,1.068603515625,0.0172882080078125,1.0703325271606445,
3450,0.7018975615501404,0.0157623291015625,0.7034739851951599,
3451,1.02005934715271,0.0163116455078125,1.0216901302337646,
3452,0.4832223057746887,0.01531982421875,0.48475390672683716,
3453,0.36964675784111023,0.011138916015625,0.37076064944267273,
3454,0.6539893746376038,0.0170440673828125,0.6556935906410217,
3455,0.8044750690460205,0.0205841064453125,0.8065330982208252,
3456,0.576951265335083,0.0186309814453125,0.5788147449493408,
3457,0.3093310296535492,0.01080322265625,0.3104115426540375,
3458,0.6202961206436157,0.0188446044921875,0.6221805810928345,
3459,0.568162202835083,0.01461029052734375,0.5696232318878174,
3460,0.6422948837280273,0.01983642578125,0.6442785263061523,
3461,0.8433794975280762,0.0155792236328125,0.844937801361084,
3462,1.008859634399414,0.022613525390625,1.0111217498779297,
3463,0.5649155974388123,0.0185546875,0.5667714476585388,
3464,0.5951772332191467,0.0169830322265625,0.5968757271766663,
3465,0.7883253693580627,0.017181396484375,0.7900438904762268,
3466,0.8963201642036438,0.016326904296875,0.8979528546333313,
3467,0.41883885860443115,0.01763916015625,0.4206031560897827,
3468,0.7669085264205933,0.0158843994140625,0.7684973478317261,
3469,0.5107977390289307,0.023040771484375,0.5131018161773682,
3470,0.74700528383255,0.01410675048828125,0.7484157681465149,
3471,0.7792980670928955,0.0174102783203125,0.7810394763946533,
3472,0.402404248714447,0.00946044921875,0.403350293636322,
3473,0.5051385760307312,0.01294708251953125,0.5064336657524109,
3474,0.5853965282440186,0.0179290771484375,0.5871894359588623,
3475,0.42944085597991943,0.01409912109375,0.43085038661956787,
3476,0.9006131291389465,0.016204833984375,0.9022334218025208,
3477,0.4515575170516968,0.00946044921875,0.4525035619735718,
3478,0.5028548240661621,0.0131988525390625,0.5041747093200684,
3479,0.8965070247650146,0.019195556640625,0.8984267711639404,
3480,0.4314731955528259,0.01525115966796875,0.4329981207847595,
3481,0.35626932978630066,0.0152740478515625,0.35779711604118347,
3482,0.5626270174980164,0.01511383056640625,0.5641385912895203,
3483,0.5042774081230164,0.01200103759765625,0.5054771304130554,
3484,0.7861446142196655,0.017181396484375,0.7878631353378296,
3485,0.6041961312294006,0.0169219970703125,0.6058879494667053,
3486,0.3409108817577362,0.009796142578125,0.3418903052806854,
3487,0.46454644203186035,0.01629638671875,0.46617627143859863,
3488,0.6524280905723572,0.0167999267578125,0.654108464717865,
3489,0.4399517774581909,0.01468658447265625,0.44142043590545654,
3490,0.40309205651283264,0.01113128662109375,0.40420499444007874,
3491,0.4460313022136688,0.0189361572265625,0.44792529940605164,
3492,0.40031951665878296,0.01309967041015625,0.40162986516952515,
3493,0.4758755564689636,0.01425933837890625,0.47730129957199097,
3494,0.5400564670562744,0.011077880859375,0.5411646366119385,
3495,0.4007275402545929,0.01526641845703125,0.4022543728351593,
3496,0.8982567191123962,0.013916015625,0.899648129940033,
3497,0.28477445244789124,0.007808685302734375,0.28555551171302795,
3498,0.5696982145309448,0.01317596435546875,0.5710161924362183,
3499,0.5960218906402588,0.01331329345703125,0.5973532199859619,
3500,0.3895242512226105,0.012786865234375,0.39080312848091125,
3501,0.8170807957649231,0.0196533203125,0.81904536485672,
3502,0.386894166469574,0.0138702392578125,0.38828080892562866,
3503,0.602730393409729,0.01528167724609375,0.6042581796646118,
3504,0.6513140201568604,0.0188751220703125,0.6532013416290283,
3505,0.5297532081604004,0.0159759521484375,0.5313506126403809,
3506,0.4086441695690155,0.01061248779296875,0.40970560908317566,
3507,0.3132791817188263,0.0087127685546875,0.3141503632068634,
3508,0.5385176539421082,0.01480865478515625,0.5399987101554871,
3509,0.6743699312210083,0.0135498046875,0.6757251024246216,
3510,1.102437138557434,0.0211029052734375,1.1045466661453247,
3511,0.6758342981338501,0.017120361328125,0.6775461435317993,
3512,0.7486710548400879,0.019775390625,0.7506489753723145,
3513,0.24884876608848572,0.01195526123046875,0.25004467368125916,
3514,0.48100125789642334,0.01296234130859375,0.48229730129241943,
3515,0.4147148132324219,0.011474609375,0.4158620834350586,
3516,0.7152130603790283,0.0196685791015625,0.717179536819458,
3517,0.9042772650718689,0.019012451171875,0.906178891658783,
3518,0.5391809344291687,0.01535797119140625,0.5407163500785828,
3519,0.2909233868122101,0.01288604736328125,0.2922118008136749,
3520,0.4157383143901825,0.01629638671875,0.4173681437969208,
3521,0.8773740530014038,0.0187225341796875,0.8792461156845093,
3522,0.5929208993911743,0.0185546875,0.5947767496109009,
3523,0.7358048558235168,0.01605224609375,0.7374098896980286,
3524,0.7873805165290833,0.0207366943359375,0.7894538044929504,
3525,0.4387526214122772,0.012725830078125,0.44002482295036316,
3526,0.3871895670890808,0.0123748779296875,0.3884274363517761,
3527,0.589845597743988,0.01241302490234375,0.591087281703949,
3528,0.6939097046852112,0.0220489501953125,0.6961145997047424,
3529,0.7533589601516724,0.0166473388671875,0.7550240755081177,
3530,0.8752015233039856,0.0191192626953125,0.8771136403083801,
3531,0.6670132875442505,0.0162200927734375,0.6686354875564575,
3532,0.6405138373374939,0.017486572265625,0.642262876033783,
3533,1.0903273820877075,0.021575927734375,1.0924845933914185,
3534,0.5566895604133606,0.01499176025390625,0.5581887364387512,
3535,0.8400106430053711,0.018341064453125,0.8418445587158203,
3536,0.5524438619613647,0.01377105712890625,0.5538209676742554,
3537,0.5907000303268433,0.02130126953125,0.5928305387496948,
3538,0.5138716697692871,0.01548004150390625,0.5154194831848145,
3539,0.3517778217792511,0.01105499267578125,0.35288313031196594,
3540,0.5915375351905823,0.01120758056640625,0.5926581025123596,
3541,0.9302800297737122,0.0207672119140625,0.932357132434845,
3542,0.5149639844894409,0.0198974609375,0.5169533491134644,
3543,0.8018500804901123,0.01488494873046875,0.8033387660980225,
3544,0.8625811338424683,0.02117919921875,0.8646982908248901,
3545,0.7389192581176758,0.01904296875,0.7408237457275391,
3546,0.9353052377700806,0.01806640625,0.937111496925354,
3547,0.6529727578163147,0.01427459716796875,0.6544004082679749,
3548,0.3345014750957489,0.01142120361328125,0.3356439769268036,
3549,0.6278461813926697,0.01459503173828125,0.6293053030967712,
3550,0.6369743943214417,0.0136566162109375,0.6383400559425354,
3551,0.5775565505027771,0.018646240234375,0.5794209837913513,
3552,1.1751599311828613,0.0219879150390625,1.1773591041564941,
3553,0.6982049942016602,0.01373291015625,0.6995782852172852,
3554,0.3063897490501404,0.01451873779296875,0.3078412413597107,
3555,0.6753439903259277,0.017425537109375,0.677086353302002,
3556,0.6331691145896912,0.014923095703125,0.6346616148948669,
3557,0.43938660621643066,0.01064300537109375,0.44045090675354004,
3558,0.6805186867713928,0.0120391845703125,0.6817222237586975,
3559,0.7867458462715149,0.015655517578125,0.788311779499054,
3560,0.6251401901245117,0.0163726806640625,0.6267776489257812,
3561,0.8214811086654663,0.017486572265625,0.8232301473617554,
3562,0.4788476228713989,0.015350341796875,0.480383038520813,
3563,0.44250985980033875,0.0157470703125,0.44408437609672546,
3564,0.6661280393600464,0.0162506103515625,0.6677531003952026,
3565,0.7039703130722046,0.0142364501953125,0.7053941488265991,
3566,0.5501067638397217,0.0172882080078125,0.5518357753753662,
3567,0.3987334668636322,0.00846099853515625,0.39957937598228455,
3568,0.48111140727996826,0.012664794921875,0.48237788677215576,
3569,0.678292989730835,0.01546478271484375,0.6798398494720459,
3570,0.4924766421318054,0.0121002197265625,0.49368685483932495,
3571,0.34396398067474365,0.015167236328125,0.3454803228378296,
3572,0.4284696877002716,0.010345458984375,0.4295044243335724,
3573,0.9557113647460938,0.01934814453125,0.957646369934082,
3574,0.5719447135925293,0.0178680419921875,0.5737318992614746,
3575,0.6392623782157898,0.01322174072265625,0.6405841708183289,
3576,0.5922144055366516,0.01525115966796875,0.5937393307685852,
3577,0.4206673800945282,0.01090240478515625,0.42175742983818054,
3578,0.32538148760795593,0.01340484619140625,0.3267223536968231,
3579,0.6467135548591614,0.014312744140625,0.6481450200080872,
3580,0.5942589640617371,0.01085662841796875,0.5953442454338074,
3581,0.6011006236076355,0.0142669677734375,0.6025273203849792,
3582,0.6430039405822754,0.01436614990234375,0.6444401741027832,
3583,0.5578290224075317,0.01029205322265625,0.5588580369949341,
3584,0.45256975293159485,0.0121612548828125,0.4537856876850128,
3585,0.7657922506332397,0.015899658203125,0.767382025718689,
3586,0.7119758129119873,0.015716552734375,0.7135474681854248,
3587,1.0719280242919922,0.02130126953125,1.0740585327148438,
3588,0.9903282523155212,0.021514892578125,0.9924797415733337,
3589,0.9208336472511292,0.0226898193359375,0.923103392124176,
3590,0.6739161610603333,0.01374053955078125,0.6752904057502747,
3591,0.572523832321167,0.018768310546875,0.5744006633758545,
