step,task_loss,bias_loss,total_loss,sps
490,0.6189003586769104,0.07049560546875,0.6224251389503479,
491,0.6319939494132996,0.0770263671875,0.635844886302948,
492,0.6331538558006287,0.066162109375,0.6364611983299255,
493,1.0441733598709106,0.077392578125,1.0480433702468872,
494,1.0938786268234253,0.074462890625,1.0976017713546753,
495,0.6459925770759583,0.07110595703125,0.6495478749275208,
496,0.8512981534004211,0.0731201171875,0.8549545407295227,
497,0.8805524706840515,0.06597900390625,0.8838521838188171,
498,0.7521392107009888,0.07269287109375,0.7557746171951294,
499,0.44414570927619934,0.060699462890625,0.44718030095100403,
500,0.5951210856437683,0.06256103515625,0.5982491374015808,
501,0.5680985450744629,0.0557861328125,0.5708870887756348,
502,0.8589940071105957,0.07073974609375,0.8625302314758301,
503,0.5194228887557983,0.06280517578125,0.5225623846054077,
504,0.4417722225189209,0.0615234375,0.44484877586364746,
505,0.5690193772315979,0.055084228515625,0.5717735886573792,
506,0.5925799012184143,0.05682373046875,0.5954218506813049,
507,0.7248354554176331,0.07012939453125,0.7283411622047424,
508,1.4006935358047485,0.07635498046875,1.4045120477676392,
509,0.6583738923072815,0.07025146484375,0.6618872284889221,
510,0.6011102199554443,0.057159423828125,0.6039674282073975,
511,0.915461540222168,0.08160400390625,0.9195432662963867,
512,0.7997317910194397,0.0694580078125,0.8032050728797913,
513,1.0068624019622803,0.0849609375,1.0111119747161865,
514,0.9935154318809509,0.08099365234375,0.9975666403770447,
515,0.6282007098197937,0.07135009765625,0.6317674517631531,
516,1.0006660223007202,0.07647705078125,1.0044902563095093,
517,0.4400020241737366,0.06573486328125,0.4432883858680725,
518,0.5002124905586243,0.06011962890625,0.5032184720039368,
519,0.76637864112854,0.0792236328125,0.7703382968902588,
520,0.5526606440544128,0.06353759765625,0.5558382868766785,
521,0.330595463514328,0.040740966796875,0.33263251185417175,
522,1.4292336702346802,0.08111572265625,1.4332886934280396,
523,1.2041923999786377,0.07257080078125,1.207820177078247,
524,0.4601188600063324,0.05035400390625,0.4626365602016449,
525,1.2225468158721924,0.07672119140625,1.2263824939727783,
526,0.5221951007843018,0.0618896484375,0.5252888202667236,
527,0.7543648481369019,0.0704345703125,0.7578858137130737,
528,0.7006704211235046,0.06781005859375,0.7040616869926453,
529,0.40125197172164917,0.055084228515625,0.4040061831474304,
530,0.5446352958679199,0.048187255859375,0.5470442771911621,
531,0.4121688902378082,0.054473876953125,0.4148925840854645,
532,0.5210233926773071,0.055877685546875,0.5238176584243774,
533,0.31813499331474304,0.049224853515625,0.32059547305107117,
534,0.8073344230651855,0.07257080078125,0.8109622001647949,
535,0.5919604301452637,0.06060791015625,0.5949912071228027,
536,1.1902625560760498,0.07855224609375,1.1941916942596436,
537,0.5021372437477112,0.061431884765625,0.5052080750465393,
538,0.726475179195404,0.057403564453125,0.7293457388877869,
539,0.3639945983886719,0.045623779296875,0.3662757873535156,
540,0.6568563580513,0.06439208984375,0.6600759625434875,
541,0.9001289010047913,0.076171875,0.9039378762245178,
542,0.4405340552330017,0.0565185546875,0.44336074590682983,
543,0.3042869567871094,0.04547119140625,0.3065605163574219,
544,0.677489161491394,0.07086181640625,0.6810330152511597,
545,0.5325919389724731,0.049774169921875,0.5350810289382935,
546,1.2177412509918213,0.07550048828125,1.2215158939361572,
547,0.4569302797317505,0.06170654296875,0.4600163698196411,
548,0.627166748046875,0.055908203125,0.6299629211425781,
549,0.7305612564086914,0.074951171875,0.734309196472168,
550,0.7412985563278198,0.055206298828125,0.7440584897994995,
551,0.46169883012771606,0.05999755859375,0.4646990895271301,
552,0.6835291981697083,0.0589599609375,0.6864779591560364,
553,0.2545488178730011,0.05010986328125,0.2570550739765167,
554,0.5023869276046753,0.055633544921875,0.5051678419113159,
555,0.9650181531906128,0.0751953125,0.9687775373458862,
556,0.4787876307964325,0.053375244140625,0.4814560115337372,
557,0.5541033148765564,0.0679931640625,0.5575022101402283,
558,0.9637903571128845,0.0765380859375,0.9676164984703064,
559,0.5498589277267456,0.06329345703125,0.5530232191085815,
560,0.9161567091941833,0.07904052734375,0.9201087355613708,
561,1.0098756551742554,0.06781005859375,1.013266921043396,
562,0.4949786067008972,0.059600830078125,0.49795788526535034,
563,0.7147903442382812,0.0655517578125,0.7180671691894531,
564,0.3290401101112366,0.052734375,0.33167606592178345,
565,1.2997783422470093,0.09197998046875,1.304378867149353,
566,1.162484049797058,0.084716796875,1.1667183637619019,
567,0.5511884689331055,0.0572509765625,0.554051399230957,
568,0.4519437849521637,0.06097412109375,0.45499172806739807,
569,0.4071774482727051,0.0594482421875,0.41014909744262695,
570,0.5506626963615417,0.059783935546875,0.5536515116691589,
571,0.28663450479507446,0.046722412109375,0.2889710068702698,
572,0.656389057636261,0.067138671875,0.659745991230011,
573,0.8719136118888855,0.07928466796875,0.8758770823478699,
574,0.5487827658653259,0.060821533203125,0.551823079586029,
575,0.4549063444137573,0.06182861328125,0.4579981565475464,
576,0.7500731348991394,0.0721435546875,0.7536799311637878,
577,0.7756073474884033,0.07623291015625,0.7794182300567627,
578,0.5386872887611389,0.060302734375,0.5417028069496155,
579,0.9266998171806335,0.07550048828125,0.9304744601249695,
580,0.5854277610778809,0.07342529296875,0.5890994071960449,
581,0.9010948538780212,0.06573486328125,0.9043812155723572,
582,0.7923449873924255,0.06768798828125,0.7957286238670349,
583,0.3806562125682831,0.044952392578125,0.3829030692577362,
584,0.8548979163169861,0.0732421875,0.8585600256919861,
585,0.46483114361763,0.05743408203125,0.46770361065864563,
586,0.7583417296409607,0.07574462890625,0.7621297240257263,
587,1.0993332862854004,0.08099365234375,1.1033844947814941,
588,0.3559146523475647,0.046875,0.35825878381729126,
589,0.2290244698524475,0.04498291015625,0.23127323389053345,
590,0.39620068669319153,0.0615234375,0.3992772400379181,
591,0.7811081409454346,0.06610107421875,0.7844135761260986,
592,0.3774348795413971,0.052978515625,0.38008418679237366,
593,1.1317330598831177,0.06982421875,1.1352235078811646,
594,0.47737154364585876,0.057464599609375,0.4802440106868744,
595,0.44980886578559875,0.062103271484375,0.4529140293598175,
596,0.6990630030632019,0.0748291015625,0.70280522108078,
597,0.5448119044303894,0.056427001953125,0.5476328730583191,
598,0.7522099614143372,0.060028076171875,0.755212128162384,
599,0.9030949473381042,0.07000732421875,0.9065949320793152,
600,0.6342077255249023,0.054656982421875,0.6369409561157227,
601,0.8841789960861206,0.05853271484375,0.887104868888855,
602,1.2751389741897583,0.07159423828125,1.2787190675735474,
603,0.5022270083427429,0.0489501953125,0.5046741366386414,
604,0.9193556308746338,0.0714111328125,0.9229261875152588,
605,0.5657749772071838,0.0594482421875,0.5687466263771057,
606,0.5691801905632019,0.0570068359375,0.5720297694206238,
607,0.5451119542121887,0.062042236328125,0.5482133030891418,
608,0.5013676285743713,0.055572509765625,0.5041466355323792,
609,0.5302807092666626,0.057952880859375,0.5331779718399048,
610,0.5595203042030334,0.07293701171875,0.563167154788971,
611,0.6826971769332886,0.07037353515625,0.6862162351608276,
612,0.8272356390953064,0.06561279296875,0.8305162787437439,
613,0.4349113404750824,0.0626220703125,0.4380432069301605,
614,0.8373285531997681,0.0701904296875,0.8408380746841431,
615,0.4368405044078827,0.051788330078125,0.43943068385124207,
616,0.8772603273391724,0.07366943359375,0.8809434175491333,
617,0.38444191217422485,0.042083740234375,0.38654571771621704,
618,0.4576999843120575,0.056884765625,0.46054384112358093,
619,0.4989013373851776,0.0472412109375,0.5012626647949219,
620,0.5918920040130615,0.05596923828125,0.5946900844573975,
621,0.7807260155677795,0.06842041015625,0.7841477990150452,
622,1.0934302806854248,0.0704345703125,1.0969512462615967,
623,0.539162814617157,0.06365966796875,0.542346179485321,
624,0.8556098341941833,0.0628662109375,0.8587531447410583,
625,1.1101047992706299,0.0762939453125,1.1139194965362549,
626,1.3598672151565552,0.08154296875,1.3639451265335083,
627,0.8457190990447998,0.07073974609375,0.8492553234100342,
628,0.6649867296218872,0.06976318359375,0.6684752702713013,
629,0.9209367036819458,0.07183837890625,0.9245282411575317,
630,0.7947536110877991,0.07708740234375,0.7986083626747131,
631,0.5921229720115662,0.07061767578125,0.5956534743309021,
632,0.6583407521247864,0.06451416015625,0.6615660786628723,
633,0.4189104735851288,0.0648193359375,0.4221510589122772,
634,0.9067602157592773,0.07647705078125,0.9105844497680664,
635,0.7627670168876648,0.08526611328125,0.7670318484306335,
636,0.7083998322486877,0.0677490234375,0.7117872834205627,
637,1.2927525043487549,0.07684326171875,1.2965939044952393,
638,0.6878058314323425,0.0606689453125,0.6908385157585144,
639,0.6035720705986023,0.070068359375,0.6070758700370789,
640,0.7452328205108643,0.06329345703125,0.7483971118927002,
641,0.9986932873725891,0.071044921875,1.0022447109222412,
642,0.541687548160553,0.05633544921875,0.544504702091217,
643,1.1199299097061157,0.07635498046875,1.1237484216690063,
644,0.6575655937194824,0.06634521484375,0.6608824729919434,
645,0.6735079288482666,0.06884765625,0.6769506931304932,
646,0.6014493703842163,0.050567626953125,0.6039785146713257,
647,0.8026516437530518,0.06903076171875,0.8061039447784424,
648,0.9241682887077332,0.061920166015625,0.9272639155387878,
649,0.746357262134552,0.060791015625,0.7493975758552551,
650,0.5405391454696655,0.053741455078125,0.5432265996932983,
651,0.5631447434425354,0.056732177734375,0.5659809708595276,
652,0.3192206621170044,0.0543212890625,0.3219367265701294,
653,0.7596855759620667,0.0789794921875,0.7636337876319885,
654,0.5455583930015564,0.053985595703125,0.5482572913169861,
655,0.5062394142150879,0.048431396484375,0.5086617469787598,
656,0.5593968033790588,0.061370849609375,0.5624657273292542,
657,0.8984888792037964,0.076171875,0.902297854423523,
658,0.618115246295929,0.06732177734375,0.621481716632843,
659,0.40682122111320496,0.045867919921875,0.4091138541698456,
660,0.4258711338043213,0.0489501953125,0.4283182621002197,
661,0.7804626822471619,0.07464599609375,0.7841953635215759,
662,0.6848602890968323,0.060577392578125,0.6878891587257385,
663,0.5788191556930542,0.05682373046875,0.5816611051559448,
664,0.6071169376373291,0.05926513671875,0.6100809574127197,
665,0.8973240256309509,0.0714111328125,0.9008945822715759,
666,0.34147995710372925,0.0467529296875,0.3438183665275574,
667,0.3292367160320282,0.03656005859375,0.331064909696579,
668,0.40000104904174805,0.051849365234375,0.40259313583374023,
669,0.6272292733192444,0.06304931640625,0.6303821206092834,
670,0.6248974204063416,0.064697265625,0.6281322836875916,
671,0.682324230670929,0.05914306640625,0.6852806210517883,
672,0.5167769193649292,0.055023193359375,0.5195273160934448,
673,0.439700722694397,0.05517578125,0.44245874881744385,
674,1.2400282621383667,0.0673828125,1.2433966398239136,
675,0.666495680809021,0.0521240234375,0.6691011190414429,
676,0.7175449132919312,0.06488037109375,0.7207893133163452,
677,0.7585324048995972,0.060150146484375,0.7615402936935425,
678,0.5426805019378662,0.0533447265625,0.5453469753265381,
679,0.6285476684570312,0.0687255859375,0.6319847106933594,
680,0.4307977557182312,0.043853759765625,0.4329912066459656,
681,0.6028603315353394,0.0626220703125,0.6059921979904175,
682,0.4721885025501251,0.048431396484375,0.474610835313797,
683,1.5840970277786255,0.07611083984375,1.5879021883010864,
684,0.6885129809379578,0.058074951171875,0.6914159655570984,
685,0.5410603284835815,0.052734375,0.5436962842941284,
686,0.6801422238349915,0.06402587890625,0.6833427548408508,
687,0.6436955332756042,0.055816650390625,0.6464859843254089,
688,0.5160359144210815,0.05902099609375,0.5189865827560425,
689,0.3581210970878601,0.043701171875,0.36030691862106323,
690,0.49611201882362366,0.06341552734375,0.49928203225135803,
691,0.5603053569793701,0.06109619140625,0.5633609294891357,
692,1.0810242891311646,0.07171630859375,1.084610104560852,
693,0.4585832357406616,0.04345703125,0.46075570583343506,
694,0.30536893010139465,0.042877197265625,0.3075127899646759,
695,0.6636137366294861,0.059326171875,0.6665796637535095,
696,0.7290395498275757,0.07110595703125,0.7325948476791382,
697,0.8705272078514099,0.0675048828125,0.873903214931488,
698,0.5325338244438171,0.048919677734375,0.5349790453910828,
699,0.8136745691299438,0.058837890625,0.8166157007217407,
700,0.4959268867969513,0.055877685546875,0.4987211525440216,
701,0.47365185618400574,0.054656982421875,0.47638508677482605,
702,0.7692436575889587,0.0631103515625,0.7723984122276306,
703,0.8471590280532837,0.0654296875,0.8504301309585571,
704,0.6843008399009705,0.0643310546875,0.6875166296958923,
705,0.5656813383102417,0.0567626953125,0.5685194730758667,
706,0.4208085238933563,0.044647216796875,0.42304012179374695,
707,0.8568955063819885,0.06463623046875,0.8601265549659729,
708,0.8146956562995911,0.06524658203125,0.8179572224617004,
709,0.5885557532310486,0.0643310546875,0.5917715430259705,
710,0.6810471415519714,0.0633544921875,0.684215247631073,
711,0.6923785209655762,0.06549072265625,0.6956534385681152,
712,0.7106732130050659,0.05999755859375,0.71367347240448,
713,0.4865410327911377,0.053497314453125,0.4892151355743408,
714,0.6911810040473938,0.06671142578125,0.6945169568061829,
715,0.4734865725040436,0.051727294921875,0.47607293725013733,
716,1.2073471546173096,0.07568359375,1.2111313343048096,
717,0.4812736213207245,0.045623779296875,0.48355481028556824,
718,0.7887069582939148,0.06903076171875,0.7921592593193054,
719,0.7835613489151001,0.061737060546875,0.7866474390029907,
720,0.6744269728660583,0.0648193359375,0.6776675581932068,
721,0.700043797492981,0.0555419921875,0.702820897102356,
722,0.34960702061653137,0.055755615234375,0.35239556431770325,
723,0.8686896562576294,0.06585693359375,0.8719817399978638,
724,0.3620325028896332,0.04742431640625,0.3644033372402191,
725,0.6678934097290039,0.062103271484375,0.6709985733032227,
726,0.5051130056381226,0.050323486328125,0.5076287984848022,
727,0.48253333568573,0.038482666015625,0.4844578504562378,
728,0.6594122052192688,0.061737060546875,0.6624982953071594,
729,0.7285444140434265,0.0733642578125,0.732212245464325,
730,1.123707890510559,0.0704345703125,1.127228856086731,
731,0.5709435343742371,0.06298828125,0.5740925669670105,
732,0.8494815230369568,0.06683349609375,0.8528231978416443,
733,0.9216432571411133,0.0653076171875,0.9249086380004883,
734,0.55756014585495,0.062225341796875,0.5606710314750671,
735,0.32182228565216064,0.05322265625,0.3244830369949341,
736,0.7719746232032776,0.056671142578125,0.774808943271637,
737,0.39443686604499817,0.05010986328125,0.3969431221485138,
738,0.32392847537994385,0.0309600830078125,0.3254762887954712,
739,0.6285692453384399,0.0526123046875,0.6311994791030884,
740,0.5229546427726746,0.06329345703125,0.5261189341545105,
741,1.1266613006591797,0.0655517578125,1.1299381256103516,
742,0.6370344758033752,0.04327392578125,0.6391974091529846,
743,0.44871485233306885,0.05224609375,0.451327919960022,
744,0.8022937178611755,0.0657958984375,0.8055838942527771,
745,0.470107764005661,0.04632568359375,0.4724232852458954,
746,0.7211166620254517,0.0589599609375,0.7240654230117798,
747,0.6305539608001709,0.068603515625,0.6339833736419678,
748,0.4103981554508209,0.047119140625,0.41275373101234436,
749,0.8518074154853821,0.06591796875,0.8551033139228821,
750,0.587634265422821,0.05670166015625,0.5904685854911804,
751,1.0885061025619507,0.077880859375,1.0924009084701538,
752,1.3115609884262085,0.08062744140625,1.3155931234359741,
753,0.6619601845741272,0.052581787109375,0.6645885109901428,
754,0.8992094993591309,0.0557861328125,0.9019980430603027,
755,0.5355873703956604,0.061370849609375,0.5386562943458557,
756,0.4026402533054352,0.0487060546875,0.40507593750953674,
757,0.40610238909721375,0.051239013671875,0.40866395831108093,
758,0.40098467469215393,0.050262451171875,0.4034985601902008,
759,0.7874041795730591,0.074951171875,0.7911521196365356,
760,0.9615092277526855,0.06982421875,0.9649996757507324,
761,0.9713579416275024,0.06634521484375,0.9746748208999634,
762,0.726333498954773,0.0628662109375,0.729476809501648,
